http://pbs.twimg.com/media/ECLVAnhWsAAvl6G.jpg,"['alien', 'sleepy']"
http://pbs.twimg.com/media/ECLHTbpXkAcg7vy.jpg,"['demon-smiling', 'crying']"
http://pbs.twimg.com/media/ECK5kcqX4AItYTH.jpg,"['thinking', 'med-mask']"
http://pbs.twimg.com/media/ECKr1-pXkAA5Xiu.jpg,"['tears-of-joy', 'tongue']"
http://pbs.twimg.com/media/ECKeGs6WkAAnTR2.jpg,"['relieved', 'heart-eyes-cat', 'waving-hand']"
http://pbs.twimg.com/media/ECKQXxGWkAALgrq.jpg,"['worried', 'crying']"
http://pbs.twimg.com/media/ECKCoxdW4AAS5Ux.jpg,"['laughing-cat', 'anguished']"
http://pbs.twimg.com/media/ECJ0599WsAACzzg.jpg,"['anguished', 'partying']"
http://pbs.twimg.com/media/ECJnK9DW4AI9ADP.jpg,"['kissing', 'angry']"
http://pbs.twimg.com/media/ECJZcDTWwAA8xUk.jpg,"['partying', 'kissing-heart']"
http://pbs.twimg.com/media/ECI9-bpXoAEFIwq.jpg,"['smiling', 'extremely-angry', 'goggles']"
http://pbs.twimg.com/media/ECIwPW-WwAAN9GB.jpg,"['hearts-eyes', 'beaming-closed-eyes']"
http://pbs.twimg.com/media/ECIigXVXsAcViYM.jpg,"['sad-relieved', 'tears-of-joy']"
http://pbs.twimg.com/media/ECIHCpDWwAg4UCd.jpg,"['demon-angry', 'baby']"
http://pbs.twimg.com/media/ECH5Tw_X4AA6pGW.jpg,"['sad-cat', 'partying']"
http://pbs.twimg.com/media/ECHrlFTXYAETFxZ.jpg,"['upside-down', 'hand-over-mouth']"
http://pbs.twimg.com/media/ECHd1_5XoAE8aGR.jpg,"['med-mask', 'baby']"
http://pbs.twimg.com/media/ECHQI95XkAA50Ih.jpg,"['winking-tongue', 'angry']"
http://pbs.twimg.com/media/ECHCYSAX4AEUjtw.jpg,"['crazy', 'skull']"
http://pbs.twimg.com/media/ECGm6LoX4AAL6ZC.jpg,"['demon-angry', 'cursing']"
http://pbs.twimg.com/media/ECGZLRCWkAAbiog.jpg,"['clown', 'extremely-angry']"
http://pbs.twimg.com/media/ECGLcSyWwAEYFNm.jpg,"['money-lover', 'new-moon']"
http://pbs.twimg.com/media/ECF9tZFWwAEzVzU.jpg,"['hugging', 'winking-tongue']"
http://pbs.twimg.com/media/ECFwEHvW4AAog00.jpg,"['tears-of-joy', 'med-mask']"
http://pbs.twimg.com/media/ECFiPmyXsAEwmn9.jpg,"['cold', 'cursing']"
http://pbs.twimg.com/media/ECFUgqGXsAASvtv.jpg,"['kissing-blushing', 'astonished']"
http://pbs.twimg.com/media/ECFGxt8W4AAQz01.jpg,"['scowl', 'grinning-closed-eyes']"
http://pbs.twimg.com/media/ECE5Cw3UwAEzXb2.jpg,"['sunglasses', 'cursing']"
http://pbs.twimg.com/media/ECErT72U4AApCR7.jpg,"['demon-angry', 'in-tears']"
http://pbs.twimg.com/media/ECEdlA-UIAIj7ob.jpg,"['grinning-big-eyes', 'pensive']"
http://pbs.twimg.com/media/ECEP2GIU4AAaBoz.jpg,"['anguished', 'kissing-closed-eyes']"
http://pbs.twimg.com/media/ECECHKeU4AUo3lI.jpg,"['scowl', 'dizzy']"
http://pbs.twimg.com/media/ECD0YRrU4AAlkSy.jpg,"['smirking-cat', 'smirk']"
http://pbs.twimg.com/media/ECDmqVxXsAAM0Eb.jpg,"['cursing', 'ROFL']"
http://pbs.twimg.com/media/ECDY6Y6WkAAGU6x.jpg,"['crazy', 'persevering']"
http://pbs.twimg.com/media/ECDLLdyXkAA1Msc.jpg,"['tongue', 'kissing-blushing']"
http://pbs.twimg.com/media/ECC9csLWkAEC7MH.jpg,"['ROFL', 'cold-sweat']"
http://pbs.twimg.com/media/ECCvtofXoAELsoN.jpg,"['skull', 'sunglasses']"
http://pbs.twimg.com/media/ECCh-0yWwAAT06k.jpg,"['pleading', 'sneezing']"
http://pbs.twimg.com/media/ECCUQIvW4AYRAwA.jpg,"['cold', 'slight-smile']"
http://pbs.twimg.com/media/ECCGhyLXUAAxcRt.jpg,"['kissing', 'upside-down']"
http://pbs.twimg.com/media/ECB4yLEWwAIMvJw.jpg,"['smile-halo', 'partying']"
http://pbs.twimg.com/media/ECBrDx_XoAEWooh.jpg,"['poo', 'laughing-cat']"
http://pbs.twimg.com/media/ECBdUKFXUAAO8Zw.jpg,"['smiling-three-hearts', 'sneezing']"
http://pbs.twimg.com/media/ECBPlQnXYAE04TU.jpg,"['demon-smiling', 'happy-cat']"
http://pbs.twimg.com/media/ECBB2SEWwAEGgk_.jpg,"['thinking', 'nauseated']"
http://pbs.twimg.com/media/ECA0HVuXYAIPzHV.jpg,"['kissing', 'monocle']"
http://pbs.twimg.com/media/ECAmYp3W4AA-wkn.jpg,"['vomiting', 'happy-cat']"
http://pbs.twimg.com/media/ECAYp4qWwAA4Hwi.jpg,"['hot', 'grinning-cat']"
http://pbs.twimg.com/media/ECAK7DMWsAAW_cv.jpg,"['head-hurt', 'new-moon']"
http://pbs.twimg.com/media/EB_9OgqWsAAj4KH.jpg,"['grinning-sweat', 'pensive']"
http://pbs.twimg.com/media/EB_vdFGX4AAHXh7.jpg,"['dizzy', 'skull']"
http://pbs.twimg.com/media/EB_huV4W4AEY_AS.jpg,"['heart-eyes-cat', 'mouthless']"
http://pbs.twimg.com/media/EB_T_O7WkAAgPkM.jpg,"['crying', 'cursing']"
http://pbs.twimg.com/media/EB_GQWQXsAEiNkL.jpg,"['kissing', 'kissing-heart']"
http://pbs.twimg.com/media/EB-4hl7X4AEhdWW.jpg,"['confounded', 'pleading']"
http://pbs.twimg.com/media/EB-qyjxXkAE8UHX.jpg,"['mouthless', 'beaming-closed-eyes']"
http://pbs.twimg.com/media/EB-dDoBW4AMlM5G.jpg,"['anguished', 'med-mask']"
http://pbs.twimg.com/media/EB-PXVNWwAAb663.jpg,"['confused', 'crazy']"
http://pbs.twimg.com/media/EB-BlzTWsAAPMTQ.jpg,"['smirking-cat', 'worried']"
http://pbs.twimg.com/media/EB9z2-BWwAAcg-J.jpg,"['smirking-cat', 'pensive']"
http://pbs.twimg.com/media/EB9mIaaXkAA62rL.jpg,"['unamused', 'anguished']"
http://pbs.twimg.com/media/EB9YZCSW4AAUyiz.jpg,"['kissing-blushing', 'slight-smile']"
http://pbs.twimg.com/media/EB9KqRwWkAAj8ql.jpg,"['open-mouth', 'skull']"
http://pbs.twimg.com/media/EB88-UAXkAY7Mc1.jpg,"['lying', 'full-moon']"
http://pbs.twimg.com/media/EB8vMtYXUAElHS_.jpg,"['persevering', 'smiling-three-hearts']"
http://pbs.twimg.com/media/EB8hdkZXUAAppNs.jpg,"['upside-down', 'kissing-heart', 'umbrella']"
http://pbs.twimg.com/media/EB8TuuGWwAAy9p6.jpg,"['grinning-cat', 'money-lover']"
http://pbs.twimg.com/media/EB8GAoGWwAA7mG6.jpg,"['cold', 'zipper-mouth']"
http://pbs.twimg.com/media/EB74Q4CXUAAfO-a.jpg,"['surprised', 'smile-halo']"
http://pbs.twimg.com/media/EB7qiGYXkAAP0Cq.jpg,"['head-hurt', 'grinning-sweat']"
http://pbs.twimg.com/media/EB7czd-WsAEqyhZ.jpg,"['crying', 'steam-from-nose']"
http://pbs.twimg.com/media/EB7PEIgWwAAuCJy.jpg,"['kissing', 'tears-of-joy']"
http://pbs.twimg.com/media/EB7BVcRXoAEsya0.jpg,"['cold', 'persevering']"
http://pbs.twimg.com/media/EB6zouRXUAIY-ro.jpg,"['kissing-closed-eyes', 'zipper-mouth']"
http://pbs.twimg.com/media/EB6l3T6WwAEODNh.jpg,"['exploding', 'in-tears']"
http://pbs.twimg.com/media/EB6YIj0WwAEuUsr.jpg,"['heart-eyes-cat', 'hot', 'vulcan-salute']"
http://pbs.twimg.com/media/EB6KZryXoAEQzYK.jpg,"['monocle', 'cursing']"
http://pbs.twimg.com/media/EB58qqUWkAI5PxN.jpg,"['crazy', 'shushing']"
http://pbs.twimg.com/media/EB5u7kvWwAMpsG1.jpg,"['anguished', 'med-mask']"
http://pbs.twimg.com/media/EB5hMuTXUAANbgg.jpg,"['poo', 'skull']"
http://pbs.twimg.com/media/EB5TeBLWwAABs76.jpg,"['grinning-sweat', 'slightly-frowning']"
http://pbs.twimg.com/media/EB5Fu6yXYAAjazq.jpg,"['blushing', 'smirk']"
http://pbs.twimg.com/media/EB44ACrXUAE_2dm.jpg,"['scowl', 'kissing-cat', 'fist-bump']"
http://pbs.twimg.com/media/EB4ciL5WkAAq3Iv.jpg,"['ogre', 'skull', 'umbrella']"
http://pbs.twimg.com/media/EB4OzuyXkAAFzv8.jpg,"['in-tears', 'worried']"
http://pbs.twimg.com/media/EB4BEk_XoAAx_5Y.jpg,"['new-moon', 'angry']"
http://pbs.twimg.com/media/EB3zWGsXsAIJ0SI.jpg,"['anxious', 'anguished']"
http://pbs.twimg.com/media/EB3ljylX4AAnWby.jpg,"['cowboy', 'ogre']"
http://pbs.twimg.com/media/EB3X0xXXsAIa-Gd.jpg,"['poo', 'disappointed']"
http://pbs.twimg.com/media/EB3KF9PXkAAXiNT.jpg,"['smirking-cat', 'neutral']"
http://pbs.twimg.com/media/EB28XAXXYAAAi4n.jpg,"['squinting-tongue', 'hugging']"
http://pbs.twimg.com/media/EB2uoCEXoAAmSrJ.jpg,"['cursing', 'crazy']"
http://pbs.twimg.com/media/EB2g5VNX4AEXWk7.jpg,"['squinting-tongue', 'horrified']"
http://pbs.twimg.com/media/EB2TKMVX4AEMfFD.jpg,"['happy-cat', 'sad-relieved']"
http://pbs.twimg.com/media/EB2FbaSXsAAXO9w.jpg,"['crying', 'new-moon']"
http://pbs.twimg.com/media/EB13vKtW4AMlbgD.jpg,"['slight-smile', 'confounded', 'hat']"
http://pbs.twimg.com/media/EB1p_81X4AAeoPL.jpg,"['cursing', 'smiling-three-hearts']"
http://pbs.twimg.com/media/EB1cO1tWkAA4wPq.jpg,"['money-lover', 'frowning']"
http://pbs.twimg.com/media/EB1OflXXsAUBtuq.jpg,"['raised-eyebrow', 'persevering']"
http://pbs.twimg.com/media/EB1AwuNWwAURvrS.jpg,"['kissing', 'thermometer']"
http://pbs.twimg.com/media/EB0zCGWXYAERzHw.jpg,"['hugging', 'full-moon']"
http://pbs.twimg.com/media/EB0lS3yXkAA2Ou0.jpg,"['kissing', 'confused', 'vulcan-salute']"
http://pbs.twimg.com/media/EB0Xj7SXoAENBce.jpg,"['slightly-frowning', 'tongue']"
http://pbs.twimg.com/media/EB0J1RGX4AERFh4.jpg,"['smirking-cat', 'exploding']"
http://pbs.twimg.com/media/EBz8GR0WkAAviuT.jpg,"['upside-down', 'tears-of-joy']"
http://pbs.twimg.com/media/EBzuXaAXkAsb-9P.jpg,"['horrified', 'med-mask']"
http://pbs.twimg.com/media/EBzgpzWXoAEYnVO.jpg,"['licking-lips', 'surprised']"
http://pbs.twimg.com/media/EBzS879WwAEafB6.jpg,"['crying', 'grinning-sweat']"
http://pbs.twimg.com/media/EBzFNCoXkAEqPny.jpg,"['winking-tongue', 'pensive']"
http://pbs.twimg.com/media/EBy3bjbWwAE3ZiT.jpg,"['demon-angry', 'tears-of-joy']"
http://pbs.twimg.com/media/EBypskqX4AA1SRf.jpg,"['cursing', 'drooling']"
http://pbs.twimg.com/media/EByb9x5XoAwbPXw.jpg,"['stars-eyes', 'clown']"
http://pbs.twimg.com/media/EByOOr8XoAQYqWN.jpg,"['woozy', 'tears-of-joy']"
http://pbs.twimg.com/media/EByAf86XoAEC3uV.jpg,"['pensive', 'tired', 'crossed-fingers']"
http://pbs.twimg.com/media/EBxyzDJXkAMeIVx.jpg,"['grinning-big-eyes', 'confused']"
http://pbs.twimg.com/media/EBxlCIyWwAEAQkC.jpg,"['sad-relieved', 'scowl']"
http://pbs.twimg.com/media/EBxXTLyWsAIiBy7.jpg,"['smirking-cat', 'crazy', 'glasses']"
http://pbs.twimg.com/media/EBxJkWEWsAA6-Eu.jpg,"['sun', 'winking', 'sunglasses']"
http://pbs.twimg.com/media/EBw71JnXsAAtiqb.jpg,"['alien', 'expressionless']"
http://pbs.twimg.com/media/EBwuGSdXoAAs0rq.jpg,"['shushing', 'sleepy']"
http://pbs.twimg.com/media/EBwh7kjXsAAPBVt.jpg,"['persevering', 'crying']"
http://pbs.twimg.com/media/EBwSnMzW4AE2ZWS.jpg,"['weary', 'shushing']"
http://pbs.twimg.com/media/EBwE4dxWsAAxWNP.jpg,"['extremely-angry', 'astonished']"
http://pbs.twimg.com/media/EBv3JVRXYAEf-8Q.jpg,"['demon-smiling', 'grinning-squinting-eyes']"
http://pbs.twimg.com/media/EBvpakSW4AAxqtn.jpg,"['upside-down', 'med-mask']"
http://pbs.twimg.com/media/EBvbrj4X4AMDTPm.jpg,"['ROFL', 'grinning-squinting-eyes']"
http://pbs.twimg.com/media/EBvN8nZXUAI0S_v.jpg,"['smirking-cat', 'woozy']"
http://pbs.twimg.com/media/EBvAN7nWsAAYodM.jpg,"['scowl', 'sunglasses']"
http://pbs.twimg.com/media/EBuyeyYXsAEsNly.jpg,"['scowl', 'steam-from-nose']"
http://pbs.twimg.com/media/EBukv8VXUAAAY08.jpg,"['crazy', 'squinting-tongue', 'crown']"
http://pbs.twimg.com/media/EBuXDTUWkAERv_e.jpg,"['lying', 'thinking']"
http://pbs.twimg.com/media/EBuJSNBXUAE-G4V.jpg,"['sneezing', 'sun']"
http://pbs.twimg.com/media/EBt7jbtX4AcuAK-.jpg,"['ogre', 'licking-lips']"
http://pbs.twimg.com/media/EBtt47CX4AQtwB9.jpg,"['grimacing', 'angry']"
http://pbs.twimg.com/media/EBtgGSQWkAAbi3T.jpg,"['sun', 'kissing-blushing']"
http://pbs.twimg.com/media/EBtSXMLWkAAceH4.jpg,"['grinning-big-eyes', 'sleeping']"
http://pbs.twimg.com/media/EBtEnt5W4AACzK1.jpg,"['demon-smiling', 'stars-eyes']"
http://pbs.twimg.com/media/EBs25kbXkAAEgmJ.jpg,"['crazy', 'thermometer']"
http://pbs.twimg.com/media/EBspKmTWsAAZUjW.jpg,"['money-lover', 'hand-over-mouth']"
http://pbs.twimg.com/media/EBsbbZDXoAcWttP.jpg,"['beaming-closed-eyes', 'happy-cat']"
http://pbs.twimg.com/media/EBsNr-vW4AACZ70.jpg,"['rolling-eyes', 'demon-smiling', 'popcorn']"
http://pbs.twimg.com/media/EBr_9RgXYAEvjVx.jpg,"['heart-eyes-cat', 'surprised']"
http://pbs.twimg.com/media/EBryOtdXkAE45yJ.jpg,"['neutral', 'slightly-frowning']"
http://pbs.twimg.com/media/EBrkfUYXoAA9nLL.jpg,"['scowl', 'astonished']"
http://pbs.twimg.com/media/EBrWwkBX4AAUVmn.jpg,"['slight-smile', 'angry']"
http://pbs.twimg.com/media/EBrJCmNXUAAnzSb.jpg,"['ROFL', 'grinning-big-eyes']"
http://pbs.twimg.com/media/EBq7SpPXkAAQce2.jpg,"['happy-cat', 'sunglasses']"
http://pbs.twimg.com/media/EBqtjivXsAAM6pM.jpg,"['tears-of-joy', 'hugging']"
http://pbs.twimg.com/media/EBqf0kDXkAA9SZ4.jpg,"['grinning', 'slightly-frowning']"
http://pbs.twimg.com/media/EBqSF3bW4AYlyWC.jpg,"['anxious', 'new-moon']"
http://pbs.twimg.com/media/EBqEWyqWsAABP2d.jpg,"['anxious', 'winking']"
http://pbs.twimg.com/media/EBp2n8LXsAAYLvP.jpg,"['crying', 'kissing-blushing']"
http://pbs.twimg.com/media/EBpo4-nXYAAYnxw.jpg,"['angry', 'blushing']"
http://pbs.twimg.com/media/EBpbKAHWsAAgh46.jpg,"['grinning-closed-eyes', 'surprised']"
http://pbs.twimg.com/media/EBpNeHVXoAAYPJ5.jpg,"['shushing', 'winking-tongue']"
http://pbs.twimg.com/media/EBo_sRaWkAEemmS.jpg,"['confused', 'shushing']"
http://pbs.twimg.com/media/EBox9ReXsAEjFJx.jpg,"['smirking-cat', 'zipper-mouth']"
http://pbs.twimg.com/media/EBokRIAXYAEWlZF.jpg,"['anguished', 'heart-eyes-cat', 'sunglasses']"
http://pbs.twimg.com/media/EBoWfrOWkAAFpEJ.jpg,"['grinning-cat', 'squinting-tongue', 'goggles']"
http://pbs.twimg.com/media/EBoIw9_XsAAA6WE.jpg,"['raised-eyebrow', 'shushing']"
http://pbs.twimg.com/media/EBn7EQ4XsAEW810.jpg,"['grinning-big-eyes', 'worried']"
http://pbs.twimg.com/media/EBntTDVWkAAH_7O.jpg,"['kissing-cat', 'sunglasses', 'cigarette']"
http://pbs.twimg.com/media/EBnfj4tXkAAXRur.jpg,"['open-mouth', 'new-moon']"
http://pbs.twimg.com/media/EBnR1XzW4AAFSao.jpg,"['grinning-sweat', 'frowning']"
http://pbs.twimg.com/media/EBnEJc8WkAALF5W.jpg,"['kissing-heart', 'cold-sweat']"
http://pbs.twimg.com/media/EBm2XgsX4AExXQs.jpg,"['hot', 'kissing-heart']"
http://pbs.twimg.com/media/EBmooVEWsAAzTZA.jpg,"['hearts-eyes', 'thermometer']"
http://pbs.twimg.com/media/EBma5aXXsAEyq7y.jpg,"['partying', 'grinning-cat']"
http://pbs.twimg.com/media/EBmNKTJWkAA_bnX.jpg,"['kissing-cat', 'crying']"
http://pbs.twimg.com/media/EBl_bd0X4AEOY8s.jpg,"['sad-relieved', 'pleading']"
http://pbs.twimg.com/media/EBlxtHoXYAMTMOj.jpg,"['skull', 'partying']"
http://pbs.twimg.com/media/EBlj9vOWwAE-uhk.jpg,"['neutral', 'smiling']"
http://pbs.twimg.com/media/EBlWOy2XkAAmDaW.jpg,"['sleeping', 'grinning']"
http://pbs.twimg.com/media/EBlIgBvXUAAbhNv.jpg,"['kissing-cat', 'lying']"
http://pbs.twimg.com/media/EBk6w6eXsAEYyq6.jpg,"['anguished', 'sunglasses']"
http://pbs.twimg.com/media/EBktCG8X4AY5MRI.jpg,"['skull', 'confounded']"
http://pbs.twimg.com/media/EBkfTMeXUAEZcM1.jpg,"['anguished', 'unamused']"
http://pbs.twimg.com/media/EBkRkEBWsAA27Tn.jpg,"['demon-angry', 'anguished']"
http://pbs.twimg.com/media/EBkD34RXkAA4YSD.jpg,"['raised-eyebrow', 'squinting-tongue']"
http://pbs.twimg.com/media/EBj2G_UXYAA01_f.jpg,"['heart-eyes-cat', 'rolling-eyes']"
http://pbs.twimg.com/media/EBjoXb3WsAELJ3S.jpg,"['flushed', 'crazy']"
http://pbs.twimg.com/media/EBjarY0XUAA7cns.jpg,"['smiling', 'ogre']"
http://pbs.twimg.com/media/EBjM5nNXUAUlypD.jpg,"['surprised', 'cowboy']"
http://pbs.twimg.com/media/EBi_M9JWsAAKSGg.jpg,"['angry-cat', 'ROFL']"
http://pbs.twimg.com/media/EBixbwdXUAIVWxw.jpg,"['slight-smile', 'beaming-closed-eyes']"
http://pbs.twimg.com/media/EBijtBIXUAEZZ6H.jpg,"['open-mouth', 'kissing']"
http://pbs.twimg.com/media/EBiWAUuUIAEDEn3.jpg,"['astonished', 'steam-from-nose']"
http://pbs.twimg.com/media/EBiIPMqVUAEcDD2.jpg,"['heart-eyes-cat', 'winking']"
http://pbs.twimg.com/media/EBh6gGmWwAA6dkG.jpg,"['demon-smiling', 'rolling-eyes']"
http://pbs.twimg.com/media/EBhsxQ3XYAApJe-.jpg,"['sunglasses', 'cursing']"
http://pbs.twimg.com/media/EBhfGlSWsAUXKUL.jpg,"['crazy', 'squinting-tongue']"
http://pbs.twimg.com/media/EBhRThwWsAA9E5p.jpg,"['winking', 'baby']"
http://pbs.twimg.com/media/EBhDkpoWwAE5kVl.jpg,"['nauseated', 'worried']"
http://pbs.twimg.com/media/EBg11kRWwAAwMeZ.jpg,"['sad-cat', 'alien']"
http://pbs.twimg.com/media/EBgoGq6X4AAqTao.jpg,"['scowl', 'sleepy']"
http://pbs.twimg.com/media/EBgaX4pW4AAtI79.jpg,"['raised-eyebrow', 'clown']"
http://pbs.twimg.com/media/EBgMoz8W4AAfgwe.jpg,"['stars-eyes', 'cowboy']"
http://pbs.twimg.com/media/EBf-53BWsAELnAl.jpg,"['anxious', 'hand-over-mouth']"
http://pbs.twimg.com/media/EBfxLLPX4AI8HA4.jpg,"['slight-smile', 'clown']"
http://pbs.twimg.com/media/EBfjcFTX4AACllT.jpg,"['tongue', 'winking']"
http://pbs.twimg.com/media/EBfVtRFW4AAizX8.jpg,"['full-moon', 'licking-lips']"
http://pbs.twimg.com/media/EBfH-RgXsAAyzE8.jpg,"['horrified', 'pensive']"
http://pbs.twimg.com/media/EBe6PWXWsAs0H6n.jpg,"['licking-lips', 'slightly-frowning']"
http://pbs.twimg.com/media/EBesi9WWkAIeMNo.jpg,"['blushing', 'sneezing', 'cup-with-straw']"
http://pbs.twimg.com/media/EBeexkxXYAE1hux.jpg,"['tears-of-joy', 'anguished']"
http://pbs.twimg.com/media/EBeRFT1WkAIFtZX.jpg,"['ogre', 'weary']"
http://pbs.twimg.com/media/EBeDT7xWsAA-AoP.jpg,"['blushing', 'horrified']"
http://pbs.twimg.com/media/EBd1k5QXoAImVzq.jpg,"['sunglasses', 'hugging', 'cup-with-straw']"
http://pbs.twimg.com/media/EBdn2eUWkAABnie.jpg,"['neutral', 'full-moon']"
http://pbs.twimg.com/media/EBdaHTrWwAA9vJ7.jpg,"['cowboy', 'open-mouth']"
http://pbs.twimg.com/media/EBdMYV5X4AI5Vww.jpg,"['nauseated', 'raised-eyebrow']"
http://pbs.twimg.com/media/EBc-pZGXUAEJWR6.jpg,"['horrified-cat', 'tears-of-joy']"
http://pbs.twimg.com/media/EBcw9jLW4AAX8U6.jpg,"['cold-sweat', 'surprised']"
http://pbs.twimg.com/media/EBcjLpOXYAEp-wK.jpg,"['anguished', 'pensive']"
http://pbs.twimg.com/media/EBcVcldWwAEwYTs.jpg,"['winking', 'sleepy']"
http://pbs.twimg.com/media/EBcHtgiXYAE8ZUB.jpg,"['new-moon', 'ogre']"
http://pbs.twimg.com/media/EBcHnoMWwAE86MC.jpg,"['sneezing', 'tired']"
http://pbs.twimg.com/media/EBcGgXiWwAIvnU3.jpg,"['tired', 'surprised']"
http://pbs.twimg.com/media/EBcGd8_XkAEGNz1.jpg,"['anxious', 'disappointed']"
http://pbs.twimg.com/media/EBa1ZlIXsAAUeB0.jpg,"['heart-eyes-cat', 'pensive', 'ok-hand']"
http://pbs.twimg.com/media/EBanq0mXsAA-8v2.jpg,"['angry', 'grinning']"
http://pbs.twimg.com/media/EBaZ7tXWkAEPy3P.jpg,"['smiling-three-hearts', 'dizzy']"
http://pbs.twimg.com/media/EBaMM_NXkAAZaeF.jpg,"['woozy', 'shushing']"
http://pbs.twimg.com/media/EBZ-d4kXUAAr88e.jpg,"['grimacing', 'winking']"
http://pbs.twimg.com/media/EBZwvWQX4AEmend.jpg,"['licking-lips', 'blushing', 'cup-with-straw']"
http://pbs.twimg.com/media/EBZjAUOXoAA4NpV.jpg,"['sun', 'extremely-angry', 'sunglasses']"
http://pbs.twimg.com/media/EBZVRP2W4AEgpQD.jpg,"['anxious', 'crazy']"
http://pbs.twimg.com/media/EBZHlHsXsAg-jQM.jpg,"['grinning-sweat', 'unamused']"
http://pbs.twimg.com/media/EBY5zUvW4AEweYj.jpg,"['partying', 'slight-smile']"
http://pbs.twimg.com/media/EBYsE0xXoAAbc1n.jpg,"['woozy', 'partying']"
http://pbs.twimg.com/media/EBYew9OXkAAqrXH.jpg,"['mouthless', 'shushing']"
http://pbs.twimg.com/media/EBYbSlUWwAEkWEo.jpg,"['new-moon', 'expressionless']"
http://pbs.twimg.com/media/EBYNl-TXkAA7PeE.jpg,"['licking-lips', 'monocle']"
http://pbs.twimg.com/media/EBX_2zZXYAENaN3.jpg,"['neutral', 'poo']"
http://pbs.twimg.com/media/EBXZqF4WwAE2_69.jpg,"['raised-eyebrow', 'grinning']"
http://pbs.twimg.com/media/EBXMAmyXsAYJLBr.jpg,"['anguished', 'sleepy']"
http://pbs.twimg.com/media/EBW-MXSXkAAAlIp.jpg,"['sun', 'expressionless']"
http://pbs.twimg.com/media/EBWwdpfW4AAm-ec.jpg,"['sunglasses', 'hugging']"
http://pbs.twimg.com/media/EBWiui-W4AAOEQY.jpg,"['licking-lips', 'grimacing']"
http://pbs.twimg.com/media/EBWVAEcXoAM08Rq.jpg,"['pensive', 'alien']"
http://pbs.twimg.com/media/EBWHQ53XUAAcUUW.jpg,"['grinning-sweat', 'grimacing']"
http://pbs.twimg.com/media/EBV5h1rWsAAUEAB.jpg,"['stars-eyes', 'smirking-cat']"
http://pbs.twimg.com/media/EBVrzC5X4AIxDxR.jpg,"['expressionless', 'slight-smile']"
http://pbs.twimg.com/media/EBVeD3yXsAE_elM.jpg,"['slight-smile', 'hearts-eyes']"
http://pbs.twimg.com/media/EBVQVG_X4AEufK_.jpg,"['hand-over-mouth', 'zipper-mouth']"
http://pbs.twimg.com/media/EBVCmXbWsAA9TIj.jpg,"['scowl', 'horrified']"
http://pbs.twimg.com/media/EBU03U4WkAEVSGS.jpg,"['cursing', 'thinking']"
http://pbs.twimg.com/media/EBUnIWnXsAABbp9.jpg,"['horrified-cat', 'grinning-sweat']"
http://pbs.twimg.com/media/EBUZan5XsAg7Axl.jpg,"['kissing-closed-eyes', 'kissing-heart']"
http://pbs.twimg.com/media/EBULqbwXoAEyOT6.jpg,"['nauseated', 'kissing-closed-eyes']"
http://pbs.twimg.com/media/EBT97yBWwAAIKTF.jpg,"['laughing-cat', 'clown', 'cigarette']"
http://pbs.twimg.com/media/EBTwNU4WwAEBHAP.jpg,"['kissing-heart', 'cowboy']"
http://pbs.twimg.com/media/EBTid7LXUAUDn9B.jpg,"['cursing', 'shushing']"
http://pbs.twimg.com/media/EBTUy8DX4AAcjF8.jpg,"['extremely-angry', 'angry-cat']"
http://pbs.twimg.com/media/EBTG_8KWsAEQJf_.jpg,"['cursing', 'monocle']"
http://pbs.twimg.com/media/EBS5RAkWkAI8oMZ.jpg,"['money-lover', 'drooling']"
http://pbs.twimg.com/media/EBSrif4U4AEtC-e.jpg,"['baby', 'kissing-cat']"
http://pbs.twimg.com/media/EBSdzKcXoAIS1Xg.jpg,"['kissing-closed-eyes', 'cowboy']"
http://pbs.twimg.com/media/EBSQEOkXkAI0pma.jpg,"['flushed', 'sun']"
http://pbs.twimg.com/media/EBSCVTMXYAMl9fw.jpg,"['demon-angry', 'angry']"
http://pbs.twimg.com/media/EBR0moMXsAAqsPR.jpg,"['cowboy', 'tears-of-joy']"
http://pbs.twimg.com/media/EBRm6E2WkAMulH7.jpg,"['pensive', 'kissing-heart']"
http://pbs.twimg.com/media/EBRZIuKXYAE5Q06.jpg,"['smirking-cat', 'hugging']"
http://pbs.twimg.com/media/EBRLZtiWsAEg9qw.jpg,"['confounded', 'unamused']"
http://pbs.twimg.com/media/EBQ9qvZXsAIdApf.jpg,"['scowl', 'baby']"
http://pbs.twimg.com/media/EBQv8YuXYAAqvop.jpg,"['flushed', 'neutral']"
http://pbs.twimg.com/media/EBQiNCSXoAA18gz.jpg,"['grinning-sweat', 'grimacing']"
http://pbs.twimg.com/media/EBQUeFwX4AA_LCV.jpg,"['flushed', 'angry-cat']"
http://pbs.twimg.com/media/EBQGvF6XoAA1TLc.jpg,"['unamused', 'blushing']"
http://pbs.twimg.com/media/EBP5AMOWwAEI_FL.jpg,"['licking-lips', 'woozy']"
http://pbs.twimg.com/media/EBPrR01W4AEYRvU.jpg,"['kissing-closed-eyes', 'anguished']"
http://pbs.twimg.com/media/EBPdiWXX4AEOyt_.jpg,"['anxious', 'scowl']"
http://pbs.twimg.com/media/EBPPzgIWwAE7sue.jpg,"['pleading', 'grinning-squinting-eyes']"
http://pbs.twimg.com/media/EBPCEj1XkAM6QeT.jpg,"['kissing', 'rolling-eyes']"
